date,rate
2015-10-09,0.94893
2015-10-12,0.95617
2015-10-13,0.93922
2015-10-14,0.94377
2015-10-15,0.94266
2015-10-16,0.93837
2015-10-19,0.94315
2015-10-20,0.94303
2015-10-21,0.94739
2015-10-22,0.94531
2015-10-23,0.95008
2015-10-26,0.953
2015-10-27,0.9545
2015-10-28,0.93754
2015-10-29,0.93176
2015-10-30,0.93302
2015-11-02,0.93566
2015-11-03,0.93825
2015-11-04,0.939
2015-11-05,0.94058
2015-11-06,0.937
2015-11-09,0.9352
2015-11-10,0.93287
2015-11-11,0.93736
2015-11-12,0.9467
2015-11-13,0.95007
2015-11-16,0.9458
2015-11-17,0.94652
2015-11-18,0.94567
2015-11-19,0.95541
2015-11-20,0.96553
2015-11-23,0.96153
2015-11-24,0.96596
2015-11-25,0.96426
2015-11-26,0.9592
2015-11-27,0.96156
2015-11-30,0.96445
2015-12-01,0.97812
2015-12-02,0.97444
2015-12-03,0.97842
2015-12-04,0.97973
2015-12-07,0.98049
2015-12-08,0.98031
2015-12-09,0.98051
2015-12-10,0.99024
2015-12-11,0.98845
2015-12-14,0.99441
2015-12-15,0.98908
2015-12-16,0.99273
2015-12-17,0.99164
2015-12-18,1.00111
2015-12-21,1.00289
2015-12-22,1.00628
2015-12-23,1.00138
2015-12-24,1.00445
2015-12-25,1.00679
2015-12-28,1.00787
2015-12-29,1.00875
2015-12-30,1.00963
2015-12-31,1.01031
2016-01-01,1.00718
2016-01-04,0.99987
2016-01-05,1.00092
2016-01-06,0.99449
2016-01-07,0.99071
2016-01-08,0.98484
2016-01-11,0.99409
2016-01-12,0.99538
2016-01-13,0.99785
2016-01-14,1.00241
2016-01-15,0.99697
2016-01-18,1.00056
2016-01-19,1.00665
2016-01-20,1.00351
2016-01-21,0.99897
2016-01-22,0.98835
2016-01-25,0.99261
2016-01-26,0.98749
2016-01-27,0.98992
2016-01-28,0.99439
2016-01-29,0.9888
2016-02-01,0.99116
2016-02-02,0.98675
2016-02-03,0.98705
2016-02-04,0.98921
2016-02-05,0.98231
2016-02-08,0.98682
2016-02-09,0.9813
2016-02-10,0.98896
2016-02-11,0.99113
2016-02-12,0.984
2016-02-15,0.98688
2016-02-16,0.98641
2016-02-17,0.98188
2016-02-18,0.98179
2016-02-19,0.98328
2016-02-22,0.99068
2016-02-23,0.99049
2016-02-24,0.98497
2016-02-25,0.97791
2016-02-26,0.96227
2016-02-29,0.96736
2016-03-01,0.96326
2016-03-02,0.9782
2016-03-03,0.98541
2016-03-04,0.98972
2016-03-07,0.99194
2016-03-08,0.99625
2016-03-09,0.9897
2016-03-10,0.99376
2016-03-11,0.99878
2016-03-14,0.99677
2016-03-15,0.99657
2016-03-16,0.98958
2016-03-17,0.99254
2016-03-18,0.98812
2016-03-21,0.9924
2016-03-22,0.99341
2016-03-23,0.99508
2016-03-24,0.99563
2016-03-25,0.99509
2016-03-28,0.99467
2016-03-29,0.99684
2016-03-30,0.99423
2016-03-31,0.99553
2016-04-01,0.99835
2016-04-04,0.99388
2016-04-05,0.99135
2016-04-06,0.99491
2016-04-07,0.9868
2016-04-08,0.97976
2016-04-11,0.97991
2016-04-12,0.98128
2016-04-13,0.97824
2016-04-14,0.98883
2016-04-15,0.99199
2016-04-18,0.99172
2016-04-19,0.99062
2016-04-20,0.98645
2016-04-21,0.98495
2016-04-22,0.97601
2016-04-25,0.97803
2016-04-26,0.97627
2016-04-27,0.95701
2016-04-28,0.9574
2016-04-29,0.95369
2016-05-02,0.96051
2016-05-03,0.95266
2016-05-04,0.95992
2016-05-05,0.96033
2016-05-06,0.9502
2016-05-09,0.94791
2016-05-10,0.95167
2016-05-11,0.94716
2016-05-12,0.94028
2016-05-13,0.94015
2016-05-16,0.93984
2016-05-17,0.94504
2016-05-18,0.94149
2016-05-19,0.94603
2016-05-20,0.94532
2016-05-23,0.94927
2016-05-24,0.94438
2016-05-25,0.93694
2016-05-26,0.93746
2016-05-27,0.93499
2016-05-30,0.93807
2016-05-31,0.94652
2016-06-01,0.94838
2016-06-02,0.94633
2016-06-03,0.95173
2016-06-06,0.94487
2016-06-07,0.95013
2016-06-08,0.95012
2016-06-09,0.94582
2016-06-10,0.94183
2016-06-13,0.94664
2016-06-14,0.94569
2016-06-15,0.95672
2016-06-16,0.9543
2016-06-17,0.95291
2016-06-20,0.9544
2016-06-21,0.95453
2016-06-22,0.96306
2016-06-23,0.96915
2016-06-24,0.97117
2016-06-27,0.95977
2016-06-28,0.96269
2016-06-29,0.96418
2016-06-30,0.96469
2016-07-01,0.96681
2016-07-04,0.96826
2016-07-05,0.9679
2016-07-06,0.9737
2016-07-07,0.97318
2016-07-08,0.98601
2016-07-11,0.98856
2016-07-12,0.99382
2016-07-13,0.98645
2016-07-14,0.98404
2016-07-15,0.98148
2016-07-18,0.98171
2016-07-19,0.97854
2016-07-20,0.97584
2016-07-21,0.9807
2016-07-22,0.97891
2016-07-25,0.98776
2016-07-26,0.99034
2016-07-27,0.98615
2016-07-28,0.98766
2016-07-29,0.98987
2016-08-01,0.98752
2016-08-02,0.99675
2016-08-03,0.99151
2016-08-04,0.99329
2016-08-05,1.00318
2016-08-08,1.00745
2016-08-09,1.00574
2016-08-10,1.0069
2016-08-11,0.99947
2016-08-12,0.99029
2016-08-15,0.9921
2016-08-16,0.98968
2016-08-17,0.98413
2016-08-18,0.98138
2016-08-19,0.98033
2016-08-22,0.98768
2016-08-23,0.98367
2016-08-24,0.98406
2016-08-25,0.98467
2016-08-26,0.98183
2016-08-29,0.98574
2016-08-30,0.98377
2016-08-31,0.98559
2016-09-01,0.98931
2016-09-02,0.9827
2016-09-05,0.98065
2016-09-06,0.98666
2016-09-07,0.98849
2016-09-08,0.98841
2016-09-09,0.98245
2016-09-12,0.98584
2016-09-13,0.98175
2016-09-14,0.9858
2016-09-15,0.98842
2016-09-16,0.98872
2016-09-19,0.99502
2016-09-20,0.99639
2016-09-21,0.99895
2016-09-22,0.99752
2016-09-23,1.0029
2016-09-26,1.00946
2016-09-27,1.01205
2016-09-28,1.005
2016-09-29,1.00371
2016-09-30,1.00451
2016-10-03,1.00826
2016-10-04,1.00434
2016-10-05,1.00338
2016-10-06,1.00223
2016-10-07,1.00788
2016-10-10,1.00135
2016-10-11,0.99938
2016-10-12,1.0029
2016-10-13,0.9984
2016-10-14,1.00064
2016-10-17,1.00124
2016-10-18,1.00525
2016-10-19,1.01327
2016-10-20,1.00867
2016-10-21,1.01343
2016-10-24,1.01411
2016-10-25,1.02036
2016-10-26,1.02259
2016-10-27,1.01615
2016-10-28,1.01493
2016-10-31,1.0208
2016-11-01,1.02444
2016-11-02,1.02525
2016-11-03,1.02871
2016-11-04,1.027
2016-11-07,1.03207
2016-11-08,1.02867
2016-11-09,1.02517
2016-11-10,1.02515
2016-11-11,1.02054
2016-11-14,1.02456
2016-11-15,1.01614
2016-11-16,1.00643
2016-11-17,1.00131
2016-11-18,0.9898
2016-11-21,0.98862
2016-11-22,0.99462
2016-11-23,0.99614
2016-11-24,0.99886
2016-11-25,1.0048
2016-11-28,1.00366
2016-11-29,1.00559
2016-11-30,0.99209
2016-12-01,0.98733
2016-12-02,0.99046
2016-12-05,0.99104
2016-12-06,0.9904
2016-12-07,0.98964
2016-12-08,0.98286
2016-12-09,0.98069
2016-12-12,0.98409
2016-12-13,0.98415
2016-12-14,0.98239
2016-12-15,0.98155
2016-12-16,0.97377
2016-12-19,0.97153
2016-12-20,0.97101
2016-12-21,0.97136
2016-12-22,0.97258
2016-12-23,0.97044
2016-12-26,0.97066
2016-12-27,0.97539
2016-12-28,0.973
2016-12-29,0.97454
2016-12-30,0.96721
2017-01-02,0.9675
2017-01-03,0.96942
2017-01-04,0.96752
2017-01-05,0.9708
2017-01-06,0.96519
2017-01-09,0.97277
2017-01-10,0.97441
2017-01-11,0.98036
2017-01-12,0.98364
2017-01-13,0.98276
2017-01-16,0.98514
2017-01-17,0.98573
2017-01-18,0.99666
2017-01-19,1.00649
2017-01-20,1.00559
2017-01-23,1.00466
2017-01-24,0.99767
2017-01-25,0.98964
2017-01-26,0.98546
2017-01-27,0.9918
2017-01-30,0.99109
2017-01-31,0.98842
2017-02-01,0.98833
2017-02-02,0.99717
2017-02-03,0.99982
2017-02-06,1.00106
2017-02-07,1.00491
2017-02-08,1.00373
2017-02-09,1.00119
2017-02-10,1.00341
2017-02-13,0.99848
2017-02-14,1.00305
2017-02-15,1.00841
2017-02-16,1.00557
2017-02-17,1.00302
2017-02-20,1.00717
2017-02-21,1.00854
2017-02-22,1.01306
2017-02-23,1.01074
2017-02-24,1.00304
2017-02-27,1.01193
2017-02-28,1.01837
2017-03-01,1.02356
2017-03-02,1.01412
2017-03-03,1.01503
2017-03-06,1.0159
2017-03-07,1.01743
2017-03-08,1.01514
2017-03-09,1.01304
2017-03-10,1.01473
2017-03-13,1.01754
2017-03-14,1.01892
2017-03-15,1.02411
2017-03-16,1.02208
2017-03-17,1.02794
2017-03-20,1.03095
2017-03-21,1.02552
2017-03-22,1.02276
2017-03-23,1.01871
2017-03-24,1.01877
2017-03-27,1.01974
2017-03-28,1.02172
2017-03-29,1.02183
2017-03-30,1.01929
2017-03-31,1.01517
2017-04-03,1.0177
2017-04-04,1.01379
2017-04-05,1.01685
2017-04-06,1.01169
2017-04-07,1.00428
2017-04-10,1.00063
2017-04-11,0.99991
2017-04-12,0.99749
2017-04-13,1.00917
2017-04-14,1.00845
2017-04-17,1.01083
2017-04-18,1.01098
2017-04-19,1.01097
2017-04-20,1.01334
2017-04-21,1.01715
2017-04-24,1.02291
2017-04-25,1.02344
2017-04-26,1.01795
2017-04-27,1.01856
2017-04-28,1.02205
2017-05-01,1.02941
2017-05-02,1.03333
2017-05-03,1.01965
2017-05-04,1.01902
2017-05-05,1.01161
2017-05-08,1.01145
2017-05-09,1.00714
2017-05-10,1.00603
2017-05-11,1.01034
2017-05-12,1.01154
2017-05-15,1.01127
2017-05-16,1.0111
2017-05-17,1.00993
2017-05-18,1.00914
2017-05-19,1.00704
2017-05-22,1.00849
2017-05-23,1.01051
2017-05-24,1.00561
2017-05-25,1.00521
2017-05-26,1.00099
2017-05-29,1.00204
2017-05-30,1.00485
2017-05-31,1.00199
2017-06-01,0.99699
2017-06-02,1.00306
2017-06-05,1.00888
2017-06-06,1.01027
2017-06-07,1.0193
2017-06-08,1.01828
2017-06-09,1.01582
2017-06-12,1.0048
2017-06-13,0.99713
2017-06-14,1.00476
2017-06-15,1.0054
2017-06-16,1.00653
2017-06-19,1.0046
2017-06-20,1.00581
2017-06-21,1.00659
2017-06-22,0.99774
2017-06-23,1.00464
2017-06-26,1.00475
2017-06-27,0.99939
2017-06-28,0.99553
2017-06-29,0.99804
2017-06-30,0.99712
2017-07-03,0.99608
2017-07-04,0.98407
2017-07-05,0.98562
2017-07-06,0.98391
2017-07-07,0.97831
2017-07-10,0.98033
2017-07-11,0.98634
2017-07-12,0.97931
2017-07-13,0.98426
2017-07-14,0.98983
2017-07-17,0.98948
2017-07-18,0.99944
2017-07-19,1.00269
2017-07-20,1.00149
2017-07-21,0.99151
2017-07-24,0.99133
2017-07-25,0.99311
2017-07-26,0.99578
2017-07-27,1.00028
2017-07-28,0.99206
2017-07-31,0.99959
2017-08-01,0.99904
2017-08-02,1.00092
2017-08-03,1.00012
2017-08-04,1.00186
2017-08-07,1.00255
2017-08-08,1.00219
2017-08-09,1.00174
2017-08-10,1.00194
2017-08-11,0.99942
2017-08-14,0.99956
2017-08-15,0.9976
2017-08-16,1.00042
2017-08-17,1.00007
2017-08-18,0.99687
2017-08-21,0.99707
2017-08-22,0.99415
2017-08-23,0.99229
2017-08-24,0.98898
2017-08-25,0.98977
2017-08-28,0.99108
2017-08-29,0.99521
2017-08-30,0.99787
2017-08-31,0.99082
2017-09-01,0.98672
2017-09-04,0.98636
2017-09-05,0.98978
2017-09-06,0.97986
2017-09-07,0.97483
2017-09-08,0.97818
2017-09-11,0.97174
2017-09-12,0.97654
2017-09-13,0.97101
2017-09-14,0.9728
2017-09-15,0.97452
2017-09-18,0.9778
2017-09-19,0.9839
2017-09-20,0.99002
2017-09-21,0.97724
2017-09-22,0.98131
2017-09-25,0.98129
2017-09-26,0.97412
2017-09-27,0.97954
2017-09-28,0.97605
2017-09-29,0.9761
2017-10-02,0.98008
2017-10-03,0.97834
2017-10-04,0.98055
2017-10-05,0.97916
2017-10-06,0.97259
2017-10-09,0.97294
2017-10-10,0.97366
2017-10-11,0.97064
2017-10-12,0.97585
2017-10-13,0.98248
2017-10-16,0.98247
2017-10-17,0.9814
2017-10-18,0.97774
2017-10-19,0.98329
2017-10-20,0.98582
2017-10-23,0.98728
2017-10-24,0.98522
2017-10-25,0.98593
2017-10-26,0.98403
2017-10-27,0.98249
2017-10-30,0.98599
2017-10-31,0.98701
2017-11-01,0.98772
2017-11-02,0.98788
2017-11-03,0.97546
2017-11-06,0.97699
2017-11-07,0.97657
2017-11-08,0.97728
2017-11-09,0.97345
2017-11-10,0.97044
2017-11-13,0.96964
2017-11-14,0.9715
2017-11-15,0.96832
2017-11-16,0.96727
2017-11-17,0.96484
2017-11-20,0.96674
2017-11-21,0.96823
2017-11-22,0.9671
2017-11-23,0.96924
2017-11-24,0.96692
2017-11-27,0.9701
2017-11-28,0.97373
2017-11-29,0.97379
2017-11-30,0.9744
2017-12-01,0.96419
2017-12-04,0.96377
2017-12-05,0.96499
2017-12-06,0.9671
2017-12-07,0.96547
2017-12-08,0.96438
2017-12-11,0.96769
2017-12-12,0.97249
2017-12-13,0.97774
2017-12-14,0.98019
2017-12-15,0.98317
2017-12-18,0.98587
2017-12-19,0.98633
2017-12-20,0.9836
2017-12-21,0.98065
2017-12-22,0.98095
2017-12-25,0.98138
2017-12-26,0.97996
2017-12-27,0.98273
2017-12-28,0.97954
2017-12-29,0.98096
2018-01-01,0.98068
2018-01-02,0.9793
2018-01-03,0.98155
2018-01-04,0.98197
2018-01-05,0.97533
2018-01-08,0.97347
2018-01-09,0.97455
2018-01-10,0.98371
2018-01-11,0.98807
2018-01-12,0.9852
2018-01-15,0.9897
2018-01-16,0.98927
2018-01-17,0.99052
2018-01-18,0.99261
2018-01-19,0.99797
2018-01-22,0.99706
2018-01-23,0.99343
2018-01-24,0.99504
2018-01-25,0.99156
2018-01-26,0.99727
2018-01-29,0.99827
2018-01-30,0.99728
2018-01-31,0.99159
2018-02-01,0.98598
2018-02-02,0.98387
2018-02-05,0.9869
2018-02-06,0.98779
2018-02-07,0.98198
2018-02-08,0.97867
2018-02-09,0.98182
2018-02-12,0.98924
2018-02-13,0.98896
2018-02-14,0.98959
2018-02-15,0.99112
2018-02-16,0.99233
2018-02-19,0.99414
2018-02-20,0.99626
2018-02-21,0.99021
2018-02-22,0.99586
2018-02-23,0.98911
2018-02-26,0.99537
2018-02-27,0.99561
2018-02-28,0.9957
2018-03-01,0.99619
2018-03-02,0.99885
2018-03-05,1.0069
2018-03-06,1.00849
2018-03-07,1.00894
2018-03-08,1.00343
2018-03-09,1.00449
2018-03-12,1.01048
2018-03-13,1.01753
2018-03-14,1.02016
2018-03-15,1.01711
2018-03-16,1.0094
2018-03-19,1.00827
2018-03-20,1.00504
2018-03-21,1.00133
2018-03-22,0.99519
2018-03-23,0.99145
2018-03-26,0.99544
2018-03-27,0.98919
2018-03-28,0.98929
2018-03-29,0.98975
2018-03-30,0.98942
2018-04-02,0.98908
2018-04-03,0.98348
2018-04-04,0.98582
2018-04-05,0.97905
2018-04-06,0.97956
2018-04-09,0.97789
2018-04-10,0.97823
2018-04-11,0.97563
2018-04-12,0.97633
2018-04-13,0.97789
2018-04-16,0.97783
2018-04-17,0.97545
2018-04-18,0.98327
2018-04-19,0.97839
2018-04-20,0.97758
2018-04-23,0.97674
2018-04-24,0.97499
2018-04-25,0.97146
2018-04-26,0.97245
2018-04-27,0.97105
2018-04-30,0.96636
2018-05-01,0.96178
2018-05-02,0.96435
2018-05-03,0.96754
2018-05-04,0.96735
2018-05-07,0.96805
2018-05-08,0.96458
2018-05-09,0.95888
2018-05-10,0.96151
2018-05-11,0.96432
2018-05-14,0.96352
2018-05-15,0.9614
2018-05-16,0.96117
2018-05-17,0.96354
2018-05-18,0.9664
2018-05-21,0.96941
2018-05-22,0.97136
2018-05-23,0.97124
2018-05-24,0.97611
2018-05-25,0.97893
2018-05-28,0.9806
2018-05-29,0.97637
2018-05-30,0.97605
2018-05-31,0.97999
2018-06-01,0.97923
2018-06-04,0.98918
2018-06-05,0.98785
2018-06-06,0.9924
2018-06-07,0.98905
2018-06-08,0.98132
2018-06-11,0.98789
2018-06-12,0.98573
2018-06-13,0.98296
2018-06-14,0.97977
2018-06-15,0.98095
2018-06-18,0.97985
2018-06-19,0.98044
2018-06-20,0.98108
2018-06-21,0.98252
2018-06-22,0.98664
2018-06-25,0.98544
2018-06-26,0.98307
2018-06-27,0.97883
2018-06-28,0.97431
2018-06-29,0.9713
2018-07-02,0.96753
2018-07-03,0.97068
2018-07-04,0.97031
2018-07-05,0.97016
2018-07-06,0.97117
2018-07-09,0.97903
2018-07-10,0.97573
2018-07-11,0.97274
2018-07-12,0.97474
2018-07-13,0.97596
2018-07-16,0.97454
2018-07-17,0.9742
2018-07-18,0.97419
2018-07-19,0.97573
2018-07-20,0.97514
2018-07-23,0.97221
2018-07-24,0.97665
2018-07-25,0.97167
2018-07-26,0.96408
2018-07-27,0.96466
2018-07-30,0.96541
2018-07-31,0.96508
2018-08-01,0.9625
2018-08-02,0.95881
2018-08-03,0.96016
2018-08-06,0.96037
2018-08-07,0.96879
2018-08-08,0.96726
2018-08-09,0.96178
2018-08-10,0.95873
2018-08-13,0.95457
2018-08-14,0.94486
2018-08-15,0.95121
2018-08-16,0.9554
2018-08-17,0.95493
2018-08-20,0.95784
2018-08-21,0.95959
2018-08-22,0.95502
2018-08-23,0.9487
2018-08-24,0.95337
2018-08-27,0.95263
2018-08-28,0.94839
2018-08-29,0.94345
2018-08-30,0.94287
2018-08-31,0.93666
2018-09-03,0.94402
2018-09-04,0.94617
2018-09-05,0.94752
2018-09-06,0.94669
2018-09-07,0.93399
2018-09-10,0.93616
2018-09-11,0.92958
2018-09-12,0.93201
2018-09-13,0.93457
2018-09-14,0.93122
2018-09-17,0.93379
2018-09-18,0.93756
2018-09-19,0.93785
2018-09-20,0.94048
2018-09-21,0.94064
2018-09-24,0.93924
2018-09-25,0.93902
2018-09-26,0.94645
2018-09-27,0.9389
2018-09-28,0.93096
2018-10-01,0.92533
2018-10-02,0.92159
2018-10-03,0.91445
2018-10-04,0.91462
2018-10-05,0.91128
2018-10-08,0.91655
2018-10-09,0.91974
2018-10-10,0.92195
2018-10-11,0.92786
2018-10-12,0.92542
2018-10-15,0.92693
2018-10-16,0.92357
2018-10-17,0.92562
2018-10-18,0.92838
2018-10-19,0.93146
2018-10-22,0.92712
2018-10-23,0.92644
2018-10-24,0.92156
2018-10-25,0.92523
2018-10-26,0.9277
2018-10-29,0.92689
2018-10-30,0.93102
2018-10-31,0.93156
2018-11-01,0.94214
2018-11-02,0.94289
2018-11-05,0.94531
2018-11-06,0.94933
2018-11-07,0.95343
2018-11-08,0.95427
2018-11-09,0.95334
2018-11-12,0.9498
2018-11-13,0.9553
2018-11-14,0.95778
2018-11-15,0.95823
2018-11-16,0.96285
2018-11-19,0.96002
2018-11-20,0.95854
2018-11-21,0.96048
2018-11-22,0.95607
2018-11-23,0.95652
2018-11-26,0.95597
2018-11-27,0.96022
2018-11-28,0.96935
2018-11-29,0.97143
2018-11-30,0.97
2018-12-03,0.97075
2018-12-04,0.97281
2018-12-05,0.97076
2018-12-06,0.96798
2018-12-07,0.95807
2018-12-10,0.96307
2018-12-11,0.96429
2018-12-12,0.9632
2018-12-13,0.96391
2018-12-14,0.95981
2018-12-17,0.96214
2018-12-18,0.96703
2018-12-19,0.95945
2018-12-20,0.95999
2018-12-21,0.95673
2018-12-24,0.9588
2018-12-25,0.9573
2018-12-26,0.95894
2018-12-27,0.95699
2018-12-28,0.95921
2018-12-31,0.96065
2019-01-01,0.95999
2019-01-02,0.93614
2019-01-03,0.9439
2019-01-04,0.9505
2019-01-07,0.94959
2019-01-08,0.94739
2019-01-09,0.94724
2019-01-10,0.95075
2019-01-11,0.95589
2019-01-14,0.95503
2019-01-15,0.95509
2019-01-16,0.95004
2019-01-17,0.95447
2019-01-18,0.94908
2019-01-21,0.95159
2019-01-22,0.95097
2019-01-23,0.95301
2019-01-24,0.94658
2019-01-25,0.94737
2019-01-28,0.9493
2019-01-29,0.94895
2019-01-30,0.9525
2019-01-31,0.95458
2019-02-01,0.94832
2019-02-04,0.94718
2019-02-05,0.94985
2019-02-06,0.93887
2019-02-07,0.94424
2019-02-08,0.94063
2019-02-11,0.93926
2019-02-12,0.9389
2019-02-13,0.93966
2019-02-14,0.9442
2019-02-15,0.94477
2019-02-18,0.94301
