date,rate
2020-08-06,0.72331
2020-08-07,0.7157
2020-08-10,0.71497
2020-08-11,0.7148
2020-08-12,0.7165
2020-08-13,0.71508
2020-08-14,0.71717
2020-08-17,0.72113
2020-08-18,0.72458
2020-08-19,0.7189
2020-08-20,0.71985
2020-08-21,0.7159
2020-08-24,0.7166
2020-08-25,0.7191
2020-08-26,0.7236
2020-08-27,0.72571
2020-08-28,0.7366
2020-08-31,0.7376
2020-09-01,0.7373
2020-09-02,0.73353
2020-09-03,0.72649
2020-09-04,0.7284
2020-09-07,0.72784
2020-09-08,0.7204
2020-09-09,0.72815
2020-09-10,0.72549
2020-09-11,0.72811
2020-09-14,0.729
2020-09-15,0.72985
2020-09-16,0.73007
2020-09-17,0.73082
2020-09-18,0.72844
2020-09-21,0.72222
2020-09-22,0.7167
2020-09-23,0.70725
2020-09-24,0.70433
2020-09-25,0.7026
2020-09-28,0.70716
2020-09-29,0.71277
2020-09-30,0.716
2020-10-01,0.7184
2020-10-02,0.71626
2020-10-05,0.71779
2020-10-06,0.71
2020-10-07,0.71366
2020-10-08,0.71668
2020-10-09,0.7238
2020-10-12,0.7208
2020-10-13,0.71575
2020-10-14,0.71658
2020-10-15,0.70897
2020-10-16,0.70757
2020-10-19,0.7061
2020-10-20,0.7047
2020-10-21,0.71116
2020-10-22,0.71124
2020-10-23,0.7135
2020-10-26,0.71173
2020-10-27,0.7123
2020-10-28,0.7046
2020-10-29,0.70296
2020-10-30,0.70271
2020-11-02,0.7053
2020-11-03,0.71623
2020-11-04,0.70838
2020-11-05,0.72812
2020-11-06,0.72558
2020-11-09,0.72796
2020-11-10,0.72812
2020-11-11,0.73102
2020-11-12,0.72302
2020-11-13,0.7265
2020-11-16,0.73197
2020-11-17,0.72993
2020-11-18,0.73031
2020-11-19,0.72827
2020-11-20,0.73004
2020-11-23,0.7286
2020-11-24,0.7359
2020-11-25,0.73612
2020-11-26,0.73597
2020-11-27,0.73839
2020-11-30,0.73398
2020-12-01,0.73683
2020-12-02,0.74146
2020-12-03,0.7438
2020-12-04,0.74229
2020-12-07,0.74191
2020-12-08,0.74098
2020-12-09,0.74682
2020-12-10,0.7532
2020-12-11,0.75291
2020-12-14,0.75323
2020-12-15,0.75567
2020-12-16,0.75752
2020-12-17,0.76193
2020-12-18,0.76193
2020-12-21,0.75818
2020-12-22,0.75213
2020-12-23,0.75726
2020-12-24,0.75881
2020-12-25,0.7599
2020-12-28,0.75767
2020-12-29,0.76024
2020-12-30,0.76837
2020-12-31,0.76939
2021-01-01,0.76936
2021-01-04,0.7661
2021-01-05,0.77581
2021-01-06,0.77995
2021-01-07,0.77663
2021-01-08,0.77312
2021-01-11,0.76952
2021-01-12,0.77718
2021-01-13,0.7733
2021-01-14,0.77773
2021-01-15,0.77007
2021-01-18,0.76792
2021-01-19,0.76925
2021-01-20,0.77443
2021-01-21,0.77626
2021-01-22,0.77095
2021-01-25,0.771
2021-01-26,0.77397
2021-01-27,0.76607
2021-01-28,0.76748
2021-01-29,0.76403
2021-02-01,0.76187
2021-02-02,0.7606
2021-02-03,0.7616
2021-02-04,0.75993
2021-02-05,0.76748
2021-02-08,0.76988
2021-02-09,0.77378
2021-02-10,0.77211
2021-02-11,0.7751
2021-02-12,0.7758
2021-02-15,0.7779
2021-02-16,0.7757
2021-02-17,0.77498
2021-02-18,0.77653
2021-02-19,0.78664
2021-02-22,0.79147
2021-02-23,0.79097
2021-02-24,0.79676
2021-02-25,0.78716
2021-02-26,0.77048
2021-03-01,0.7769
2021-03-02,0.7818
2021-03-03,0.77741
2021-03-04,0.7724
2021-03-05,0.76766
2021-03-08,0.7649
2021-03-09,0.77105
2021-03-10,0.77337
2021-03-11,0.7787
2021-03-12,0.77569
2021-03-15,0.77397
2021-03-16,0.7742
2021-03-17,0.7796
2021-03-18,0.7757
2021-03-19,0.7742
2021-03-22,0.77438
2021-03-23,0.76303
2021-03-24,0.75808
2021-03-25,0.758
2021-03-26,0.76426
2021-03-29,0.76331
2021-03-30,0.75947
2021-03-31,0.7594
2021-04-01,0.76145
2021-04-02,0.7606
2021-04-05,0.76483
2021-04-06,0.7661
2021-04-07,0.76089
2021-04-08,0.76503
2021-04-09,0.7621
2021-04-12,0.7619
2021-04-13,0.76407
2021-04-14,0.7721
2021-04-15,0.77476
2021-04-16,0.7733
2021-04-19,0.77542
2021-04-20,0.7724
2021-04-21,0.77497
2021-04-22,0.7707
2021-04-23,0.77482
2021-04-26,0.78001
2021-04-27,0.7768
2021-04-28,0.77885
2021-04-29,0.77668
2021-04-30,0.77112
2021-05-03,0.77605
2021-05-04,0.7711
2021-05-05,0.77444
2021-05-06,0.77792
2021-05-07,0.78433
2021-05-10,0.78282
2021-05-11,0.78418
2021-05-12,0.7727
2021-05-13,0.7725
2021-05-14,0.77796
2021-05-17,0.77673
2021-05-18,0.7791
2021-05-19,0.7722
2021-05-20,0.77715
2021-05-21,0.7731
2021-05-24,0.7752
2021-05-25,0.7752
2021-05-26,0.77419
2021-05-27,0.774
2021-05-28,0.7712
2021-05-31,0.7735
2021-06-01,0.7751
2021-06-02,0.77492
2021-06-03,0.7659
2021-06-04,0.7737
2021-06-07,0.77544
2021-06-08,0.7738
2021-06-09,0.77298
2021-06-10,0.77511
2021-06-11,0.7706
2021-06-14,0.77107
2021-06-15,0.76872
2021-06-16,0.761
2021-06-17,0.75511
2021-06-18,0.74808
2021-06-21,0.75361
2021-06-22,0.75518
2021-06-23,0.7573
2021-06-24,0.7582
2021-06-25,0.7585
2021-06-28,0.75672
2021-06-29,0.75136
2021-06-30,0.74976
2021-07-01,0.74668
2021-07-02,0.7524
2021-07-05,0.7528
2021-07-06,0.74938
2021-07-07,0.74806
2021-07-08,0.74256
2021-07-09,0.7485
2021-07-12,0.74799
2021-07-13,0.74438
2021-07-14,0.74799
2021-07-15,0.74223
2021-07-16,0.7401
2021-07-19,0.73406
2021-07-20,0.7328
2021-07-21,0.73578
2021-07-22,0.73768
2021-07-23,0.7364
2021-07-26,0.73812
2021-07-27,0.7358
2021-07-28,0.73747
2021-07-29,0.73944
2021-07-30,0.7343
2021-08-02,0.7365
2021-08-03,0.7393
2021-08-04,0.7378
2021-08-05,0.74033
2021-08-06,0.7353
2021-08-09,0.7329
2021-08-10,0.7343
2021-08-11,0.7373
2021-08-12,0.7337
2021-08-13,0.7368
2021-08-16,0.73365
2021-08-17,0.7254
2021-08-18,0.72348
2021-08-19,0.7148
2021-08-20,0.7132
2021-08-23,0.72105
2021-08-24,0.72557
2021-08-25,0.72726
2021-08-26,0.7237
2021-08-27,0.7311
2021-08-30,0.7295
2021-08-31,0.7313
2021-09-01,0.73663
2021-09-02,0.7398
2021-09-03,0.74546
2021-09-06,0.74362
2021-09-07,0.73832
2021-09-08,0.7365
2021-09-09,0.73683
2021-09-10,0.7355
2021-09-13,0.7369
2021-09-14,0.7318
2021-09-15,0.7332
2021-09-16,0.7293
2021-09-17,0.7265
2021-09-20,0.72502
2021-09-21,0.72306
2021-09-22,0.7237
2021-09-23,0.72934
2021-09-24,0.7258
2021-09-27,0.72812
2021-09-28,0.7238
2021-09-29,0.71764
2021-09-30,0.7227
2021-10-01,0.7256
2021-10-04,0.7288
2021-10-05,0.7287
2021-10-06,0.7268
2021-10-07,0.7313
2021-10-08,0.7306
2021-10-11,0.7347
2021-10-12,0.735
2021-10-13,0.73789
2021-10-14,0.74146
2021-10-15,0.7421
2021-10-18,0.74103
2021-10-19,0.7472
2021-10-20,0.7515
2021-10-21,0.74652
2021-10-22,0.7464
2021-10-25,0.749
2021-10-26,0.74983
2021-10-27,0.7519
2021-10-28,0.7542
2021-10-29,0.7521
2021-11-01,0.75198
2021-11-02,0.743
2021-11-03,0.7449
2021-11-04,0.73973
2021-11-05,0.74
2021-11-08,0.74217
2021-11-09,0.7377
2021-11-10,0.7325
2021-11-11,0.72908
2021-11-12,0.73297
2021-11-15,0.7345
2021-11-16,0.73022
2021-11-17,0.7266
2021-11-18,0.72744
2021-11-19,0.72306
2021-11-22,0.7224
2021-11-23,0.72262
2021-11-24,0.71949
2021-11-25,0.7189
2021-11-26,0.71131
2021-11-29,0.7142
2021-11-30,0.71245
2021-12-01,0.7102
2021-12-02,0.70938
2021-12-03,0.69999
2021-12-06,0.70505
2021-12-07,0.71176
2021-12-08,0.71698
2021-12-09,0.71473
2021-12-10,0.71683
2021-12-13,0.713
2021-12-14,0.7103
2021-12-15,0.71679
2021-12-16,0.7182
2021-12-17,0.71219
2021-12-20,0.71094
2021-12-21,0.71539
2021-12-22,0.72121
2021-12-23,0.724
2021-12-24,0.72215
2021-12-27,0.72364
2021-12-28,0.72243
2021-12-29,0.72509
2021-12-30,0.7249
2021-12-31,0.72548
2022-01-03,0.719
2022-01-04,0.7239
2022-01-05,0.72217
2022-01-06,0.7158
2022-01-07,0.71779
2022-01-10,0.71639
2022-01-11,0.72087
2022-01-12,0.7284
2022-01-13,0.7282
2022-01-14,0.72055
2022-01-17,0.7212
2022-01-18,0.7184
2022-01-19,0.721
2022-01-20,0.72262
2022-01-21,0.71801
2022-01-24,0.71425
2022-01-25,0.7148
2022-01-26,0.71148
2022-01-27,0.70303
2022-01-28,0.69833
2022-01-31,0.70632
2022-02-01,0.71282
2022-02-02,0.71349
2022-02-03,0.7139
2022-02-04,0.70678
2022-02-07,0.71254
2022-02-08,0.7145
2022-02-09,0.7178
2022-02-10,0.7166
2022-02-11,0.7131
2022-02-14,0.71241
2022-02-15,0.71516
2022-02-16,0.7193
2022-02-17,0.71851
2022-02-18,0.71708
2022-02-21,0.71897
2022-02-22,0.72155
2022-02-23,0.72329
2022-02-24,0.7161
2022-02-25,0.72244
2022-02-28,0.72616
2022-03-01,0.72497
2022-03-02,0.72963
2022-03-03,0.73276
2022-03-04,0.73668
2022-03-07,0.73164
2022-03-08,0.72639
2022-03-09,0.73183
2022-03-10,0.73549
2022-03-11,0.72893
2022-03-14,0.7189
2022-03-15,0.7195
2022-03-16,0.7286
2022-03-17,0.73744
2022-03-18,0.7413
2022-03-21,0.73942
2022-03-22,0.7463
2022-03-23,0.7496
2022-03-24,0.7504
2022-03-25,0.7512
2022-03-28,0.74885
2022-03-29,0.7509
2022-03-30,0.7511
2022-03-31,0.74839
2022-04-01,0.7499
2022-04-04,0.75422
2022-04-05,0.75765
2022-04-06,0.75071
2022-04-07,0.74798
2022-04-08,0.7455
2022-04-11,0.7417
2022-04-12,0.7453
2022-04-13,0.7452
2022-04-14,0.7412
2022-04-15,0.7397
2022-04-18,0.7351
2022-04-19,0.73749
2022-04-20,0.74499
2022-04-21,0.73723
2022-04-22,0.7237
2022-04-25,0.7182
2022-04-26,0.71188
2022-04-27,0.7123
2022-04-28,0.70996
2022-04-29,0.7063
2022-05-02,0.70507
2022-05-03,0.70954
2022-05-04,0.72543
2022-05-05,0.7113
2022-05-06,0.7077
2022-05-09,0.69468
2022-05-10,0.69368
2022-05-11,0.69381
2022-05-12,0.68524
2022-05-13,0.6938
2022-05-16,0.6971
2022-05-17,0.70285
2022-05-18,0.6954
2022-05-19,0.7047
2022-05-20,0.7032
2022-05-23,0.7107
2022-05-24,0.71051
2022-05-25,0.70833
2022-05-26,0.70924
2022-05-27,0.716
2022-05-30,0.7194
2022-05-31,0.7174
2022-06-01,0.71733
2022-06-02,0.72629
2022-06-03,0.7206
2022-06-06,0.71926
2022-06-07,0.72296
2022-06-08,0.71896
2022-06-09,0.70968
2022-06-10,0.7051
2022-06-13,0.69259
2022-06-14,0.68737
2022-06-15,0.70049
2022-06-16,0.7047
2022-06-17,0.6931
2022-06-20,0.6952
2022-06-21,0.6965
2022-06-22,0.69235
2022-06-23,0.68953
2022-06-24,0.6947
2022-06-27,0.69216
2022-06-28,0.6905
2022-06-29,0.68763
2022-06-30,0.69004
2022-07-01,0.6813
2022-07-04,0.68638
2022-07-05,0.6797
2022-07-06,0.67819
2022-07-07,0.68381
2022-07-08,0.6856
2022-07-11,0.673
2022-07-12,0.6756
2022-07-13,0.67552
2022-07-14,0.67446
2022-07-15,0.67887
2022-07-18,0.68115
2022-07-19,0.68983
2022-07-20,0.6887
2022-07-21,0.6933
2022-07-22,0.6924
2022-07-25,0.6956
2022-07-26,0.69363
2022-07-27,0.6992
2022-07-28,0.69884
2022-07-29,0.6984
2022-08-01,0.70244
2022-08-02,0.69175
2022-08-03,0.69488
2022-08-04,0.69651
2022-08-05,0.6908
2022-08-08,0.69816
2022-08-09,0.69631
2022-08-10,0.7077
2022-08-11,0.7103
2022-08-12,0.7121
2022-08-15,0.70211
2022-08-16,0.70228
2022-08-17,0.69315
2022-08-18,0.6914
2022-08-19,0.6872
2022-08-22,0.68735
2022-08-23,0.69263
2022-08-24,0.69061
2022-08-25,0.69801
2022-08-26,0.689
2022-08-29,0.69004
2022-08-30,0.6853
2022-08-31,0.6842
2022-09-01,0.67826
2022-09-02,0.6808
2022-09-05,0.67946
2022-09-06,0.67352
2022-09-07,0.67682
2022-09-08,0.67462
2022-09-09,0.684
2022-09-12,0.68857
2022-09-13,0.67331
2022-09-14,0.67469
2022-09-15,0.6698
2022-09-16,0.6718
2022-09-19,0.6726
2022-09-20,0.66869
2022-09-21,0.66314
2022-09-22,0.6642
2022-09-23,0.65283
2022-09-26,0.64535
2022-09-27,0.64316
2022-09-28,0.652
2022-09-29,0.64973
2022-09-30,0.6402
2022-10-03,0.65118
2022-10-04,0.65009
2022-10-05,0.6489
2022-10-06,0.64105
2022-10-07,0.6368
2022-10-10,0.62947
2022-10-11,0.62715
2022-10-12,0.62751
2022-10-13,0.62957
2022-10-14,0.6194
2022-10-17,0.62863
2022-10-18,0.63103
2022-10-19,0.62697
2022-10-20,0.62804
2022-10-21,0.63805
2022-10-24,0.63055
2022-10-25,0.63892
2022-10-26,0.64901
2022-10-27,0.64517
2022-10-28,0.6409
2022-10-31,0.63951
2022-11-01,0.6391
2022-11-02,0.6352
2022-11-03,0.62878
2022-11-04,0.64681
2022-11-07,0.64777
2022-11-08,0.65044
2022-11-09,0.64304
2022-11-10,0.66177
2022-11-11,0.67052
2022-11-14,0.67003
2022-11-15,0.67559
2022-11-16,0.67399
2022-11-17,0.66809
2022-11-18,0.66684
2022-11-21,0.66045
2022-11-22,0.66479
2022-11-23,0.67324
2022-11-24,0.67643
2022-11-25,0.6745
2022-11-28,0.66493
2022-11-29,0.66879
2022-11-30,0.67876
2022-12-01,0.68112
2022-12-02,0.67914
2022-12-05,0.66975
2022-12-06,0.66873
2022-12-07,0.6723
2022-12-08,0.67688
2022-12-09,0.6793
2022-12-12,0.67459
2022-12-13,0.6852
2022-12-14,0.6863
2022-12-15,0.67016
2022-12-16,0.66851
2022-12-19,0.66964
2022-12-20,0.6678
2022-12-21,0.67069
2022-12-22,0.66671
2022-12-23,0.6713
2022-12-26,0.6723
2022-12-27,0.67314
2022-12-28,0.67375
2022-12-29,0.67766
2022-12-30,0.68126
2023-01-02,0.6797
2023-01-03,0.6724
2023-01-04,0.68398
2023-01-05,0.67512
2023-01-06,0.68742
2023-01-09,0.69073
2023-01-10,0.68872
2023-01-11,0.6904
2023-01-12,0.69658
2023-01-13,0.69676
2023-01-16,0.69518
2023-01-17,0.69872
2023-01-18,0.69416
2023-01-19,0.69094
2023-01-20,0.69672
2023-01-23,0.70257
2023-01-24,0.70453
2023-01-25,0.71026
2023-01-26,0.71137
2023-01-27,0.71064
2023-01-30,0.70598
2023-01-31,0.70542
2023-02-01,0.7135
2023-02-02,0.7076
2023-02-03,0.69176
2023-02-06,0.68815
2023-02-07,0.69579
2023-02-08,0.69267
2023-02-09,0.69355
2023-02-10,0.69143
2023-02-13,0.69643
2023-02-14,0.69851
2023-02-15,0.6902
2023-02-16,0.68781
2023-02-17,0.68761
2023-02-20,0.6906
2023-02-21,0.68515
2023-02-22,0.68021
2023-02-23,0.68071
2023-02-24,0.67219
2023-02-27,0.67381
2023-02-28,0.6728
2023-03-01,0.67596
2023-03-02,0.67295
2023-03-03,0.67674
2023-03-06,0.67297
2023-03-07,0.65832
2023-03-08,0.65883
2023-03-09,0.65885
2023-03-10,0.65781
2023-03-13,0.6666
2023-03-14,0.66794
2023-03-15,0.6613
2023-03-16,0.66521
2023-03-17,0.6695
2023-03-20,0.67163
2023-03-21,0.6668
2023-03-22,0.66821
2023-03-23,0.66872
2023-03-24,0.6645
2023-03-27,0.66484
2023-03-28,0.6705
2023-03-29,0.66818
2023-03-30,0.67109
2023-03-31,0.6685
2023-04-03,0.6782
2023-04-04,0.67515
2023-04-05,0.67209
2023-04-06,0.6671
2023-04-07,0.6668
2023-04-10,0.66401
2023-04-11,0.6652
2023-04-12,0.6691
2023-04-13,0.67819
2023-04-14,0.6708
2023-04-17,0.67018
2023-04-18,0.67267
2023-04-19,0.67127
2023-04-20,0.6741
2023-04-21,0.669
2023-04-24,0.6693
2023-04-25,0.66267
2023-04-26,0.6604
2023-04-27,0.66269
2023-04-28,0.66112
2023-05-01,0.66266
2023-05-02,0.66619
2023-05-03,0.66706
2023-05-04,0.66916
2023-05-05,0.6748
2023-05-08,0.67799
2023-05-09,0.67598
2023-05-10,0.6776
2023-05-11,0.6702
2023-05-12,0.66391
2023-05-15,0.66985
2023-05-16,0.66563
2023-05-17,0.66606
2023-05-18,0.6621
2023-05-19,0.665
2023-05-22,0.66483
2023-05-23,0.661
2023-05-24,0.65454
2023-05-25,0.65067
2023-05-26,0.6517
2023-05-29,0.6538
2023-05-30,0.6516
2023-05-31,0.65011
2023-06-01,0.65699
2023-06-02,0.66042
2023-06-05,0.66167
2023-06-06,0.66682
2023-06-07,0.66528
2023-06-08,0.67111
2023-06-09,0.6739
2023-06-12,0.6752
2023-06-13,0.67645
2023-06-14,0.67948
2023-06-15,0.68803
2023-06-16,0.68707
2023-06-18,0.6876
2023-06-19,0.6847
2023-06-20,0.67839
2023-06-21,0.67933
2023-06-22,0.67553
2023-06-23,0.6677
2023-06-25,0.66805
2023-06-26,0.66731
2023-06-27,0.66849
2023-06-28,0.66009
2023-06-29,0.66136
2023-06-30,0.666
2023-07-02,0.66583
2023-07-03,0.667
2023-07-04,0.669
2023-07-05,0.6655
2023-07-06,0.66239
2023-07-07,0.6688
2023-07-09,0.66884
2023-07-10,0.66741
2023-07-11,0.66851
2023-07-12,0.67859
2023-07-13,0.68863
2023-07-14,0.68371
2023-07-16,0.68378
2023-07-17,0.68134
2023-07-18,0.68103
2023-07-19,0.67714
2023-07-20,0.67795
2023-07-21,0.67283
2023-07-23,0.67258
2023-07-24,0.6739
2023-07-25,0.679
2023-07-26,0.67594
2023-07-27,0.67074
2023-07-28,0.66466
2023-07-30,0.66608
2023-07-31,0.67169
2023-08-01,0.66215
2023-08-02,0.65357
2023-08-03,0.65486
2023-08-04,0.65663
2023-08-06,0.65737
2023-08-07,0.6572
2023-08-08,0.65404
2023-08-09,0.65297
2023-08-10,0.65156
2023-08-11,0.6498
2023-08-13,0.64954
2023-08-14,0.64854
2023-08-15,0.64549
2023-08-16,0.64217
2023-08-17,0.64008
2023-08-18,0.64026
2023-08-20,0.64147
2023-08-21,0.64133
2023-08-22,0.64218
2023-08-23,0.64776
2023-08-24,0.64171
2023-08-25,0.64014
2023-08-27,0.64167
2023-08-28,0.6428
2023-08-29,0.64781
2023-08-30,0.64706
2023-08-31,0.64836
2023-09-01,0.64496
2023-09-03,0.64529
2023-09-04,0.64581
2023-09-05,0.6376
2023-09-06,0.63811
2023-09-07,0.63769
2023-09-08,0.6376
2023-09-10,0.6398
2023-09-11,0.64306
2023-09-12,0.6424
2023-09-13,0.64191
2023-09-14,0.6439
2023-09-15,0.6428
2023-09-17,0.64405
2023-09-18,0.64363
2023-09-19,0.64542
2023-09-20,0.64465
2023-09-21,0.64141
2023-09-22,0.64376
2023-09-24,0.6441
2023-09-25,0.64223
2023-09-26,0.63961
2023-09-27,0.63511
2023-09-28,0.64263
2023-09-29,0.6434
2023-10-01,0.64372
2023-10-02,0.63633
2023-10-03,0.63019
2023-10-04,0.6322
2023-10-05,0.63681
2023-10-06,0.63819
2023-10-08,0.6372
2023-10-09,0.6408
2023-10-10,0.64335
2023-10-11,0.64181
2023-10-12,0.63149
2023-10-13,0.62947
2023-10-15,0.6313
2023-10-16,0.63378
2023-10-17,0.63627
2023-10-18,0.63324
2023-10-19,0.6326
2023-10-20,0.63096
2023-10-22,0.63204
2023-10-23,0.63365
2023-10-24,0.63561
2023-10-25,0.6297
2023-10-26,0.6336
2023-10-27,0.63312
2023-10-29,0.63389
2023-10-30,0.63693
2023-10-31,0.63365
2023-11-01,0.63984
2023-11-02,0.6435
2023-11-03,0.6508
2023-11-05,0.65169
2023-11-06,0.64876
2023-11-07,0.64352
2023-11-08,0.64018
2023-11-09,0.63664
2023-11-10,0.63579
2023-11-12,0.63646
2023-11-13,0.63765
2023-11-14,0.65065
2023-11-15,0.65075
2023-11-16,0.64676
2023-11-17,0.65129
2023-11-19,0.65136
2023-11-20,0.6556
2023-11-21,0.65543
2023-11-22,0.65413
2023-11-23,0.65558
2023-11-24,0.6581
2023-11-26,0.65813
2023-11-27,0.66064
2023-11-28,0.66485
2023-11-29,0.66168
2023-11-30,0.66033
2023-12-01,0.66712
2023-12-03,0.66829
2023-12-04,0.66199
2023-12-05,0.65521
2023-12-06,0.65486
2023-12-07,0.66018
2023-12-08,0.65745
2023-12-10,0.65798
2023-12-11,0.6565
2023-12-12,0.65646
2023-12-13,0.6661
2023-12-14,0.66971
2023-12-15,0.67001
2023-12-17,0.66989
2023-12-18,0.67063
2023-12-19,0.67622
2023-12-20,0.67302
2023-12-21,0.6802
2023-12-22,0.67974
2023-12-24,0.68088
2023-12-25,0.6806
2023-12-26,0.68238
2023-12-27,0.68468
2023-12-28,0.68281
2023-12-29,0.68078
2023-12-31,0.68205
2024-01-01,0.6806
2024-01-02,0.67604
2024-01-03,0.67309
2024-01-04,0.67067
2024-01-05,0.6711
2024-01-07,0.67164
2024-01-08,0.6719
2024-01-09,0.66868
2024-01-10,0.66994
2024-01-11,0.66865
2024-01-12,0.66856
2024-01-14,0.66891
2024-01-15,0.66597
2024-01-16,0.65839
2024-01-17,0.6552
2024-01-18,0.65717
2024-01-19,0.65935
2024-01-20,0.66002
2024-01-21,0.65955
2024-01-22,0.65699
2024-01-23,0.65863
2024-01-24,0.65767
2024-01-25,0.65859
2024-01-26,0.65718
2024-01-28,0.65786
2024-01-29,0.66142
2024-01-30,0.65948
2024-01-31,0.65615
2024-02-01,0.65749
2024-02-02,0.65099
2024-02-04,0.65051
2024-02-05,0.64803
2024-02-06,0.65297
2024-02-07,0.65219
2024-02-08,0.64976
2024-02-09,0.65213
2024-02-11,0.65256
2024-02-12,0.65289
2024-02-13,0.64534
2024-02-14,0.64988
2024-02-15,0.65255
2024-02-16,0.65279
2024-02-18,0.65379
2024-02-19,0.65308
2024-02-20,0.65535
2024-02-21,0.65532
2024-02-22,0.65591
2024-02-23,0.65619
2024-02-25,0.65654
2024-02-26,0.65396
2024-02-27,0.65439
2024-02-28,0.64947
2024-02-29,0.64984
2024-03-01,0.65251
2024-03-02,0.65257
2024-03-03,0.65279
2024-03-04,0.65076
2024-03-05,0.65039
2024-03-06,0.65663
2024-03-07,0.66213
2024-03-08,0.66218
2024-03-10,0.66243
2024-03-11,0.66155
2024-03-12,0.66073
2024-03-13,0.66276
2024-03-14,0.65793
2024-03-15,0.656
2024-03-17,0.6558
2024-03-18,0.65575
2024-03-19,0.65264
2024-03-20,0.65978
2024-03-21,0.65742
2024-03-22,0.6514
2024-03-24,0.65158
2024-03-25,0.65389
2024-03-26,0.6539
2024-03-27,0.6522
2024-03-28,0.65168
2024-03-29,0.6521
2024-03-31,0.6533
2024-04-01,0.64879
2024-04-02,0.65144
2024-04-03,0.6569
2024-04-04,0.65877
2024-04-05,0.6577
2024-04-07,0.65702
2024-04-08,0.6605
2024-04-09,0.66285
2024-04-10,0.65072
2024-04-11,0.65406
2024-04-12,0.6463
2024-04-14,0.64758
2024-04-15,0.64425
2024-04-16,0.64128
2024-04-17,0.64398
2024-04-18,0.64247
2024-04-19,0.6416
2024-04-21,0.6426
2024-04-22,0.64529
2024-04-23,0.64889
2024-04-24,0.6497
2024-04-25,0.65232
2024-04-26,0.6532
2024-04-28,0.65414
2024-04-29,0.65619
2024-04-30,0.6478
2024-05-01,0.65319
2024-05-02,0.65714
2024-05-03,0.66084
2024-05-05,0.66091
2024-05-06,0.66239
2024-05-07,0.65892
2024-05-08,0.65768
2024-05-09,0.6621
2024-05-10,0.6601
2024-05-11,0.66041
2024-05-12,0.6601
2024-05-13,0.66129
2024-05-14,0.6626
2024-05-15,0.67011
2024-05-16,0.66831
2024-05-17,0.6692
2024-05-19,0.67007
2024-05-20,0.66721
2024-05-21,0.66671
2024-05-22,0.66192
2024-05-23,0.66015
2024-05-24,0.6627
2024-05-26,0.6624
2024-05-27,0.66556
2024-05-28,0.6648
2024-05-29,0.66137
2024-05-30,0.66303
2024-05-31,0.6652
2024-06-02,0.66569
2024-06-03,0.66901
2024-06-04,0.66462
2024-06-05,0.66578
2024-06-06,0.66696
2024-06-07,0.6582
2024-06-09,0.65827
2024-06-10,0.6609
2024-06-11,0.66077
2024-06-12,0.66629
2024-06-13,0.66331
2024-06-14,0.6614
2024-06-15,0.66177
2024-06-16,0.66129
2024-06-17,0.66221
2024-06-18,0.66612
2024-06-19,0.66753
2024-06-20,0.66607
2024-06-21,0.6639
2024-06-22,0.66432
2024-06-23,0.6635
2024-06-24,0.66546
2024-06-25,0.66448
2024-06-26,0.66448
2024-06-27,0.66506
2024-06-28,0.6666
2024-06-29,0.66693
2024-06-30,0.6674
2024-07-01,0.66546
2024-07-02,0.66683
2024-07-03,0.67109
2024-07-04,0.67251
2024-07-05,0.6749
2024-07-06,0.67522
2024-07-07,0.67466
2024-07-08,0.67432
2024-07-09,0.67415
2024-07-10,0.67518
2024-07-11,0.67685
2024-07-12,0.6783
2024-07-13,0.67861
2024-07-14,0.6772
2024-07-15,0.67633
2024-07-16,0.6732
2024-07-17,0.67307
2024-07-18,0.67055
2024-07-19,0.6682
2024-07-20,0.66854
2024-07-21,0.66963
2024-07-22,0.66401
2024-07-23,0.66121
2024-07-24,0.65748
2024-07-25,0.6543
2024-07-26,0.6548
2024-07-27,0.65509
2024-07-28,0.6555
2024-07-29,0.65514
2024-07-30,0.65415
2024-07-31,0.6547
2024-08-01,0.64949
2024-08-02,0.6509
2024-08-03,0.65121
2024-08-04,0.64972
2024-08-05,0.65155
2024-08-06,0.6515
2024-08-07,0.6516
2024-08-08,0.6592
2024-08-09,0.6572
2024-08-10,0.65746
2024-08-11,0.65698
2024-08-12,0.65853
2024-08-13,0.66386
2024-08-14,0.66
2024-08-15,0.66125
2024-08-16,0.6666
2024-08-17,0.66711
2024-08-18,0.6673
2024-08-19,0.67353
2024-08-20,0.67473
2024-08-21,0.67497
2024-08-22,0.67082
2024-08-23,0.6792
2024-08-24,0.67958
2024-08-25,0.67878
2024-08-26,0.67729
2024-08-27,0.67879
2024-08-28,0.67831
2024-08-29,0.67958
2024-08-30,0.6764
2024-08-31,0.67668
2024-09-01,0.6768
2024-09-02,0.67873
2024-09-03,0.6714
2024-09-04,0.67162
2024-09-05,0.67405
2024-09-06,0.667
2024-09-07,0.6672
2024-09-08,0.66708
2024-09-09,0.66579
2024-09-10,0.66533
2024-09-11,0.6677
2024-09-12,0.67269
2024-09-13,0.6703
2024-09-14,0.67065
2024-09-15,0.67138
2024-09-16,0.67519
2024-09-17,0.67627
2024-09-18,0.67637
2024-09-19,0.68096
2024-09-20,0.6806
2024-09-21,0.68087
2024-09-22,0.681
2024-09-23,0.68341
2024-09-24,0.69054
2024-09-25,0.68216
2024-09-26,0.68928
2024-09-27,0.6902
2024-09-28,0.69046
