date,rate
2019-04-29,0.57464
2019-04-30,0.57265
2019-05-01,0.5699
2019-05-02,0.56956
2019-05-03,0.5651
2019-05-05,0.5643
2019-05-06,0.5674
2019-05-07,0.5678
2019-05-08,0.57036
2019-05-09,0.57076
2019-05-10,0.573
2019-05-12,0.5717
2019-05-13,0.57226
2019-05-14,0.57553
2019-05-15,0.57902
2019-05-16,0.58039
2019-05-17,0.5838
2019-05-19,0.58404
2019-05-20,0.585
2019-05-21,0.58703
2019-05-22,0.58761
2019-05-23,0.5859
2019-05-24,0.5848
2019-05-26,0.5848
2019-05-27,0.5867
2019-05-28,0.58557
2019-05-29,0.58585
2019-05-30,0.58629
2019-05-31,0.5855
2019-06-02,0.58512
2019-06-03,0.58739
2019-06-04,0.58778
2019-06-05,0.5871
2019-06-06,0.5896
2019-06-07,0.5913
2019-06-09,0.59227
2019-06-10,0.59395
2019-06-11,0.5914
2019-06-12,0.59078
2019-06-13,0.5916
2019-06-14,0.5916
2019-06-16,0.59201
2019-06-17,0.59448
2019-06-18,0.5947
2019-06-19,0.5954
2019-06-20,0.59683
2019-06-21,0.5931
2019-06-23,0.5938
2019-06-24,0.59534
2019-06-25,0.5977
2019-06-26,0.6
2019-06-27,0.6023
2019-06-28,0.6011
2019-06-30,0.60169
2019-07-01,0.60205
2019-07-02,0.60587
2019-07-03,0.60859
2019-07-04,0.609
2019-07-05,0.6099
2019-07-07,0.61049
2019-07-08,0.6096
2019-07-09,0.61139
2019-07-10,0.61148
2019-07-11,0.61099
2019-07-12,0.6099
2019-07-14,0.61023
2019-07-15,0.61218
2019-07-16,0.61561
2019-07-17,0.61608
2019-07-18,0.61157
2019-07-19,0.612
2019-07-21,0.61212
2019-07-22,0.6104
2019-07-23,0.61184
2019-07-24,0.6092
2019-07-25,0.61008
2019-07-26,0.6129
2019-07-28,0.61345
2019-07-29,0.6215
2019-07-30,0.6252
2019-07-31,0.62347
2019-08-01,0.62411
2019-08-02,0.6221
2019-08-04,0.62328
2019-08-05,0.62237
2019-08-06,0.61869
2019-08-07,0.61854
2019-08-08,0.6222
2019-08-09,0.6278
2019-08-11,0.62922
2019-08-12,0.6254
2019-08-13,0.6272
2019-08-14,0.6227
2019-08-15,0.62096
2019-08-16,0.6198
2019-08-18,0.6197
2019-08-19,0.61847
2019-08-20,0.6173
2019-08-21,0.62021
2019-08-22,0.6137
2019-08-23,0.6123
2019-08-25,0.61239
2019-08-26,0.61729
2019-08-27,0.61272
2019-08-28,0.61497
2019-08-29,0.6177
2019-08-30,0.6176
2019-09-01,0.6173
2019-09-02,0.62148
2019-09-03,0.6198
2019-09-04,0.6171
2019-09-05,0.61325
2019-09-06,0.6176
2019-09-08,0.6181
2019-09-09,0.61502
2019-09-10,0.61567
2019-09-11,0.6148
2019-09-12,0.61383
2019-09-13,0.6012
2019-09-15,0.60539
2019-09-16,0.6075
2019-09-17,0.60398
2019-09-18,0.60299
2019-09-19,0.6021
2019-09-20,0.6039
2019-09-22,0.60427
2019-09-23,0.60636
2019-09-24,0.6047
2019-09-25,0.6099
2019-09-26,0.61119
2019-09-27,0.6138
2019-09-29,0.6145
2019-09-30,0.6142
2019-10-01,0.6154
2019-10-02,0.60968
2019-10-03,0.60743
2019-10-04,0.6083
2019-10-06,0.6091
2019-10-07,0.61168
2019-10-08,0.61427
2019-10-09,0.61391
2019-10-10,0.60525
2019-10-11,0.5986
2019-10-13,0.6002
2019-10-14,0.59947
2019-10-15,0.5934
2019-10-16,0.59066
2019-10-17,0.59151
2019-10-18,0.5867
2019-10-20,0.59019
2019-10-21,0.58899
2019-10-22,0.59265
2019-10-23,0.59186
2019-10-24,0.5956
2019-10-25,0.5966
2019-10-27,0.59656
2019-10-28,0.59568
2019-10-29,0.59367
2019-10-30,0.58864
2019-10-31,0.58684
2019-11-01,0.5879
2019-11-03,0.5881
2019-11-04,0.58983
2019-11-05,0.5901
2019-11-06,0.5898
2019-11-07,0.59202
2019-11-08,0.5911
2019-11-10,0.59082
2019-11-11,0.58776
2019-11-12,0.5876
2019-11-13,0.58702
2019-11-14,0.58583
2019-11-15,0.5857
2019-11-17,0.58526
2019-11-18,0.5846
2019-11-19,0.58273
2019-11-20,0.5813
2019-11-21,0.5827
2019-11-22,0.5852
2019-11-24,0.5851
2019-11-25,0.5827
2019-11-26,0.5856
2019-11-27,0.5819
2019-11-28,0.583
2019-11-29,0.5819
2019-12-01,0.58289
2019-12-02,0.5807
2019-12-03,0.5786
2019-12-04,0.578
2019-12-05,0.57667
2019-12-06,0.5737
2019-12-08,0.57431
2019-12-09,0.5744
2019-12-10,0.5753
2019-12-11,0.57502
2019-12-12,0.56414
2019-12-13,0.5694
2019-12-15,0.56793
2019-12-16,0.57231
2019-12-17,0.57906
2019-12-18,0.5826
2019-12-19,0.58526
2019-12-20,0.5846
2019-12-22,0.58484
2019-12-23,0.58754
2019-12-24,0.5871
2019-12-25,0.58591
2019-12-26,0.58671
2019-12-27,0.5842
2019-12-29,0.58417
2019-12-30,0.58384
2019-12-31,0.5796
2020-01-01,0.58146
2020-01-02,0.5855
2020-01-03,0.5873
2020-01-05,0.58856
2020-01-06,0.5855
2020-01-07,0.58638
2020-01-08,0.58527
2020-01-09,0.58567
2020-01-10,0.5861
2020-01-12,0.58665
2020-01-13,0.58966
2020-01-14,0.5874
2020-01-15,0.5878
2020-01-16,0.5861
2020-01-17,0.5879
2020-01-19,0.58843
2020-01-20,0.58938
2020-01-21,0.5861
2020-01-22,0.57887
2020-01-23,0.5802
2020-01-24,0.5812
2020-01-26,0.58168
2020-01-27,0.58053
2020-01-28,0.58318
2020-01-29,0.5816
2020-01-30,0.5783
2020-01-31,0.5716
2020-02-02,0.57289
2020-02-03,0.57865
2020-02-04,0.57765
2020-02-05,0.5791
2020-02-06,0.58203
2020-02-07,0.5821
2020-02-09,0.58276
2020-02-10,0.5811
2020-02-11,0.5804
2020-02-12,0.58213
2020-02-13,0.5778
2020-02-14,0.5778
2020-02-16,0.57835
2020-02-17,0.58078
2020-02-18,0.5801
2020-02-19,0.58506
2020-02-20,0.58534
2020-02-21,0.5827
2020-02-23,0.58239
2020-02-24,0.5821
2020-02-25,0.57904
2020-02-26,0.5805
2020-02-27,0.57951
2020-02-28,0.5816
2020-03-01,0.5823
2020-03-02,0.58772
2020-03-03,0.58297
2020-03-04,0.58031
2020-03-05,0.57643
2020-03-06,0.5703
2020-03-08,0.56039
2020-03-09,0.55989
2020-03-10,0.56399
2020-03-11,0.56632
2020-03-12,0.57043
2020-03-13,0.5895
2020-03-15,0.58433
2020-03-16,0.58179
2020-03-17,0.57923
2020-03-18,0.59535
2020-03-19,0.59993
2020-03-20,0.5969
2020-03-22,0.59475
2020-03-23,0.59551
2020-03-24,0.5872
2020-03-25,0.59342
2020-03-26,0.58378
2020-03-27,0.5734
2020-03-29,0.57158
2020-03-30,0.56991
2020-03-31,0.5722
2020-04-01,0.57053
2020-04-02,0.57089
2020-04-03,0.5732
2020-04-05,0.5741
2020-04-06,0.57879
2020-04-07,0.57819
2020-04-08,0.5761
2020-04-09,0.5737
2020-04-10,0.5749
2020-04-12,0.57439
2020-04-13,0.57545
2020-04-14,0.57047
2020-04-15,0.56555
2020-04-16,0.57028
2020-04-17,0.5706
2020-04-19,0.56988
2020-04-20,0.56872
2020-04-21,0.57286
2020-04-22,0.57194
2020-04-23,0.57549
2020-04-24,0.5731
2020-04-26,0.5728
2020-04-27,0.57341
2020-04-28,0.57503
2020-04-29,0.57784
2020-04-30,0.56959
2020-05-01,0.5677
2020-05-03,0.56796
2020-05-04,0.5703
2020-05-05,0.572
2020-05-06,0.5725
2020-05-07,0.57834
2020-05-08,0.5781
2020-05-10,0.57827
2020-05-11,0.5783
2020-05-12,0.5794
2020-05-13,0.57973
2020-05-14,0.58243
2020-05-15,0.585
2020-05-17,0.5871
2020-05-18,0.5878
2020-05-19,0.58532
2020-05-20,0.58761
2020-05-21,0.5863
2020-05-22,0.5867
2020-05-24,0.5867
2020-05-25,0.58654
2020-05-26,0.5881
2020-05-27,0.59267
2020-05-28,0.5889
2020-05-29,0.5878
2020-05-31,0.58775
2020-06-01,0.58955
2020-06-02,0.58824
2020-06-03,0.5892
2020-06-04,0.58734
2020-06-05,0.5874
2020-06-07,0.58669
2020-06-08,0.58722
2020-06-09,0.586
2020-06-10,0.58583
2020-06-11,0.58302
2020-06-12,0.5863
2020-06-14,0.58613
2020-06-15,0.5846
2020-06-16,0.58709
2020-06-17,0.58676
2020-06-18,0.5918
2020-06-19,0.5945
2020-06-21,0.59459
2020-06-22,0.59237
2020-06-23,0.58951
2020-06-24,0.5902
2020-06-25,0.59
2020-06-26,0.5916
2020-06-28,0.59225
2020-06-29,0.59475
2020-06-30,0.5945
2020-07-01,0.59014
2020-07-02,0.59106
2020-07-03,0.5907
2020-07-05,0.5915
2020-07-06,0.59106
2020-07-07,0.5858
2020-07-08,0.58647
2020-07-09,0.5841
2020-07-10,0.5821
2020-07-12,0.58229
2020-07-13,0.58527
2020-07-14,0.5848
2020-07-15,0.5877
2020-07-16,0.5865
2020-07-17,0.5852
2020-07-19,0.58592
2020-07-20,0.58389
2020-07-21,0.58406
2020-07-22,0.58542
2020-07-23,0.5858
2020-07-24,0.5825
2020-07-26,0.5823
2020-07-27,0.58156
2020-07-28,0.57827
2020-07-29,0.57731
2020-07-30,0.56829
2020-07-31,0.5692
2020-08-02,0.56964
2020-08-03,0.5706
2020-08-04,0.57467
2020-08-05,0.57424
2020-08-06,0.5712
2020-08-07,0.5719
2020-08-09,0.57223
2020-08-10,0.57258
2020-08-11,0.5756
2020-08-12,0.5786
2020-08-13,0.5784
2020-08-14,0.5756
2020-08-16,0.57563
2020-08-17,0.57698
2020-08-18,0.57338
2020-08-19,0.57726
2020-08-20,0.57418
2020-08-21,0.5786
2020-08-23,0.5791
2020-08-24,0.57873
2020-08-25,0.57747
2020-08-26,0.5756
2020-08-27,0.57726
2020-08-28,0.5715
2020-08-30,0.57232
2020-08-31,0.57388
2020-09-01,0.5715
2020-09-02,0.57409
2020-09-03,0.57378
2020-09-04,0.5762
2020-09-06,0.57731
2020-09-07,0.58012
2020-09-08,0.58242
2020-09-09,0.58483
2020-09-10,0.59189
2020-09-11,0.5922
2020-09-13,0.59232
2020-09-14,0.5903
2020-09-15,0.58822
2020-09-16,0.58532
2020-09-17,0.5859
2020-09-18,0.5857
2020-09-20,0.58581
2020-09-21,0.5864
2020-09-22,0.59
2020-09-23,0.58737
2020-09-24,0.58711
2020-09-25,0.5855
2020-09-27,0.58538
2020-09-28,0.58151
2020-09-29,0.58068
2020-09-30,0.58165
2020-10-01,0.5838
2020-10-02,0.5804
2020-10-04,0.58175
2020-10-05,0.58043
2020-10-06,0.5825
2020-10-07,0.5837
2020-10-08,0.58573
2020-10-09,0.5836
2020-10-11,0.58432
2020-10-12,0.58363
2020-10-13,0.58825
2020-10-14,0.58432
2020-10-15,0.58591
2020-10-16,0.5862
2020-10-18,0.5866
2020-10-19,0.58544
2020-10-20,0.5883
2020-10-21,0.57887
2020-10-22,0.582
2020-10-23,0.5838
2020-10-25,0.58257
2020-10-26,0.5817
2020-10-27,0.58167
2020-10-28,0.57829
2020-10-29,0.5807
2020-10-30,0.579
2020-11-01,0.57862
2020-11-02,0.5852
2020-11-03,0.58158
2020-11-04,0.5872
2020-11-05,0.58167
2020-11-06,0.5817
2020-11-08,0.58252
2020-11-09,0.5837
2020-11-10,0.57861
2020-11-11,0.57902
2020-11-12,0.5797
2020-11-13,0.5764
2020-11-15,0.57628
2020-11-16,0.57838
2020-11-17,0.57552
2020-11-18,0.57647
2020-11-19,0.57673
2020-11-20,0.5744
2020-11-22,0.57443
2020-11-23,0.5736
2020-11-24,0.57573
2020-11-25,0.57447
2020-11-26,0.5748
2020-11-27,0.5776
2020-11-29,0.57768
2020-11-30,0.57707
2020-12-01,0.57598
2020-12-02,0.57894
2020-12-03,0.57763
2020-12-04,0.5817
2020-12-06,0.58311
2020-12-07,0.5847
2020-12-08,0.5835
2020-12-09,0.58321
2020-12-10,0.5897
2020-12-11,0.5914
2020-12-13,0.58879
2020-12-14,0.58785
2020-12-15,0.5855
2020-12-16,0.58092
2020-12-17,0.5787
2020-12-18,0.578
2020-12-20,0.58238
2020-12-21,0.57841
2020-12-22,0.57871
2020-12-23,0.5763
2020-12-24,0.5729
2020-12-25,0.5729
2020-12-27,0.57374
2020-12-28,0.57812
2020-12-29,0.5775
2020-12-30,0.57532
2020-12-31,0.5743
2021-01-01,0.5741
2021-01-03,0.57431
2021-01-04,0.5762
2021-01-05,0.5788
2021-01-06,0.57941
2021-01-07,0.58094
2021-01-08,0.5788
2021-01-10,0.58105
2021-01-11,0.57883
2021-01-12,0.5754
2021-01-13,0.57694
2021-01-14,0.57775
2021-01-15,0.5773
2021-01-17,0.57698
2021-01-18,0.57748
2021-01-19,0.57599
2021-01-20,0.57934
2021-01-21,0.5758
2021-01-22,0.5735
2021-01-24,0.57407
2021-01-25,0.5737
2021-01-26,0.5731
2021-01-27,0.57072
2021-01-28,0.56779
2021-01-29,0.5708
2021-01-31,0.57017
2021-02-01,0.5688
2021-02-02,0.57246
2021-02-03,0.57299
2021-02-04,0.57017
2021-02-05,0.57
2021-02-07,0.57041
2021-02-08,0.57105
2021-02-09,0.56995
2021-02-10,0.56931
2021-02-11,0.56997
2021-02-12,0.5683
2021-02-14,0.56817
2021-02-15,0.56874
2021-02-16,0.56645
2021-02-17,0.56775
2021-02-18,0.56447
2021-02-19,0.5652
2021-02-21,0.56561
2021-02-22,0.5633
2021-02-23,0.5622
2021-02-24,0.565
2021-02-25,0.56603
2021-02-26,0.5632
2021-02-28,0.56363
2021-03-01,0.5676
2021-03-02,0.567
2021-03-03,0.56662
2021-03-04,0.56763
2021-03-05,0.5706
2021-03-07,0.57134
2021-03-08,0.57143
2021-03-09,0.56929
2021-03-10,0.56871
2021-03-11,0.5702
2021-03-12,0.5752
2021-03-14,0.57563
2021-03-15,0.57656
2021-03-16,0.57802
2021-03-17,0.5773
2021-03-18,0.57482
2021-03-19,0.5762
2021-03-21,0.57724
2021-03-22,0.57609
2021-03-23,0.5784
2021-03-24,0.58067
2021-03-25,0.57707
2021-03-26,0.5764
2021-03-28,0.5761
2021-03-29,0.57653
2021-03-30,0.5761
2021-03-31,0.5771
2021-04-01,0.5759
2021-04-02,0.5745
2021-04-04,0.57537
2021-04-05,0.5739
2021-04-06,0.5748
2021-04-07,0.57684
2021-04-08,0.57949
2021-04-09,0.5818
2021-04-11,0.5819
2021-04-12,0.57868
2021-04-13,0.57964
2021-04-14,0.5796
2021-04-15,0.57822
2021-04-16,0.5776
2021-04-18,0.57804
2021-04-19,0.57068
2021-04-20,0.5686
2021-04-21,0.57398
2021-04-22,0.57788
2021-04-23,0.577
2021-04-25,0.5774
2021-04-26,0.5803
2021-04-27,0.57966
2021-04-28,0.5823
2021-04-29,0.58384
2021-04-30,0.5887
2021-05-02,0.5891
2021-05-03,0.5856
2021-05-04,0.58528
2021-05-05,0.58593
2021-05-06,0.59194
2021-05-07,0.5883
2021-05-09,0.58774
2021-05-10,0.58506
2021-05-11,0.5844
2021-05-12,0.5865
2021-05-13,0.58489
2021-05-14,0.5855
2021-05-16,0.5852
2021-05-17,0.5859
2021-05-18,0.5837
2021-05-19,0.58425
2021-05-20,0.58431
2021-05-21,0.5847
2021-05-23,0.5856
2021-05-24,0.58619
2021-05-25,0.5858
2021-05-26,0.58395
2021-05-27,0.5832
2021-05-28,0.5835
2021-05-30,0.58379
2021-05-31,0.58271
2021-06-01,0.58516
2021-06-02,0.5859
2021-06-03,0.585
2021-06-04,0.5845
2021-06-06,0.5844
2021-06-07,0.58356
2021-06-08,0.58338
2021-06-09,0.5848
2021-06-10,0.58336
2021-06-11,0.5825
2021-06-13,0.5823
2021-06-14,0.58358
2021-06-15,0.58273
2021-06-16,0.5819
2021-06-17,0.58107
2021-06-18,0.5803
2021-06-20,0.58124
2021-06-21,0.5804
2021-06-22,0.58222
2021-06-23,0.58178
2021-06-24,0.58307
2021-06-25,0.5854
2021-06-27,0.5853
2021-06-28,0.58409
2021-06-29,0.5826
2021-06-30,0.58338
2021-07-01,0.58412
2021-07-02,0.5862
2021-07-04,0.58625
2021-07-05,0.58486
2021-07-06,0.5814
2021-07-07,0.58046
2021-07-08,0.5786
2021-07-09,0.5776
2021-07-11,0.57789
2021-07-12,0.5779
2021-07-13,0.5784
2021-07-14,0.5763
2021-07-15,0.57422
2021-07-16,0.5755
2021-07-18,0.5755
2021-07-19,0.57379
2021-07-20,0.5783
2021-07-21,0.5798
2021-07-22,0.57782
2021-07-23,0.5784
2021-07-25,0.57827
2021-07-26,0.5763
2021-07-27,0.57202
2021-07-28,0.57427
2021-07-29,0.57516
2021-07-30,0.5762
2021-08-01,0.57713
2021-08-02,0.57578
2021-08-03,0.57322
2021-08-04,0.5736
2021-08-05,0.5742
2021-08-06,0.5739
2021-08-08,0.57349
2021-08-09,0.574
2021-08-10,0.577
2021-08-11,0.5765
2021-08-12,0.57825
2021-08-13,0.5758
2021-08-15,0.576
2021-08-16,0.5745
2021-08-17,0.5762
2021-08-18,0.57454
2021-08-19,0.5717
2021-08-20,0.572
2021-08-22,0.57217
2021-08-23,0.5757
2021-08-24,0.5783
2021-08-25,0.57701
2021-08-26,0.57532
2021-08-27,0.5752
2021-08-29,0.5759
2021-08-30,0.57634
2021-08-31,0.57626
2021-09-01,0.5751
2021-09-02,0.57566
2021-09-03,0.5755
2021-09-05,0.57576
2021-09-06,0.5763
2021-09-07,0.57377
2021-09-08,0.57214
2021-09-09,0.57048
2021-09-10,0.569
2021-09-12,0.56978
2021-09-13,0.5711
2021-09-14,0.5705
2021-09-15,0.57218
2021-09-16,0.57141
2021-09-17,0.5695
2021-09-19,0.57048
2021-09-20,0.57164
2021-09-21,0.5708
2021-09-22,0.57429
2021-09-23,0.5753
2021-09-24,0.5774
2021-09-26,0.57827
2021-09-27,0.57797
2021-09-28,0.58244
2021-09-29,0.58385
2021-09-30,0.58526
2021-10-01,0.583
2021-10-03,0.58353
2021-10-04,0.58365
2021-10-05,0.5828
2021-10-06,0.58447
2021-10-07,0.585
2021-10-08,0.5887
2021-10-10,0.58818
2021-10-11,0.58943
2021-10-12,0.59021
2021-10-13,0.58809
2021-10-14,0.59112
2021-10-15,0.5875
2021-10-17,0.58719
2021-10-18,0.58833
2021-10-19,0.5866
2021-10-20,0.5868
2021-10-21,0.58605
2021-10-22,0.5877
2021-10-24,0.5871
2021-10-25,0.58682
2021-10-26,0.58617
2021-10-27,0.58861
2021-10-28,0.5867
2021-10-29,0.5893
2021-10-31,0.59008
2021-11-01,0.59176
2021-11-02,0.5915
2021-11-03,0.58986
2021-11-04,0.5943
2021-11-05,0.594
2021-11-07,0.59524
2021-11-08,0.59244
2021-11-09,0.5929
2021-11-10,0.59701
2021-11-11,0.59423
2021-11-12,0.5936
2021-11-14,0.59402
2021-11-15,0.59586
2021-11-16,0.5924
2021-11-17,0.5875
2021-11-18,0.58766
2021-11-19,0.5878
2021-11-21,0.58817
2021-11-22,0.58756
2021-11-23,0.5896
2021-11-24,0.59239
2021-11-25,0.5928
2021-11-26,0.5858
2021-11-28,0.58898
2021-11-29,0.58954
2021-11-30,0.58869
2021-12-01,0.58781
2021-12-02,0.5863
2021-12-03,0.5876
2021-12-05,0.58937
2021-12-06,0.59071
2021-12-07,0.59692
2021-12-08,0.59825
2021-12-09,0.5949
2021-12-10,0.5921
2021-12-12,0.59289
2021-12-13,0.5908
2021-12-14,0.58737
2021-12-15,0.58728
2021-12-16,0.58719
2021-12-17,0.5854
2021-12-19,0.58595
2021-12-20,0.58513
2021-12-21,0.5831
2021-12-22,0.58272
2021-12-23,0.58139
2021-12-24,0.5822
2021-12-26,0.58207
2021-12-27,0.5815
2021-12-28,0.58081
2021-12-29,0.57951
2021-12-30,0.58119
2021-12-31,0.5844
2022-01-02,0.58412
2022-01-03,0.58158
2022-01-04,0.58165
2022-01-05,0.578
2022-01-06,0.58038
2022-01-07,0.5813
2022-01-09,0.58164
2022-01-10,0.5811
2022-01-11,0.5829
2022-01-12,0.5834
2022-01-13,0.58291
2022-01-14,0.5819
2022-01-16,0.58301
2022-01-17,0.5852
2022-01-18,0.58828
2022-01-19,0.58729
2022-01-20,0.5881
2022-01-21,0.5861
2022-01-23,0.58721
2022-01-24,0.58711
2022-01-25,0.58657
2022-01-26,0.5864
2022-01-27,0.58591
2022-01-28,0.5838
2022-01-30,0.58465
2022-01-31,0.5846
2022-02-01,0.58258
2022-02-02,0.58103
2022-02-03,0.57995
2022-02-04,0.5783
2022-02-06,0.57966
2022-02-07,0.58316
2022-02-08,0.58089
2022-02-09,0.5825
2022-02-10,0.57951
2022-02-11,0.5786
2022-02-13,0.57911
2022-02-14,0.58048
2022-02-15,0.58034
2022-02-16,0.5797
2022-02-17,0.57786
2022-02-18,0.5764
2022-02-20,0.57665
2022-02-21,0.5765
2022-02-22,0.57633
2022-02-23,0.57968
2022-02-24,0.58368
2022-02-25,0.5865
2022-02-27,0.58617
2022-02-28,0.58808
2022-03-01,0.58926
2022-03-02,0.59019
2022-03-03,0.59108
2022-03-04,0.5931
2022-03-06,0.59518
2022-03-07,0.5955
2022-03-08,0.59217
2022-03-09,0.59251
2022-03-10,0.59822
2022-03-11,0.6011
2022-03-13,0.60162
2022-03-14,0.59943
2022-03-15,0.6002
2022-03-16,0.59972
2022-03-17,0.60151
2022-03-18,0.6014
2022-03-20,0.60273
2022-03-21,0.60316
2022-03-22,0.59902
2022-03-23,0.60286
2022-03-24,0.6051
2022-03-25,0.6072
2022-03-27,0.6076
2022-03-28,0.60957
2022-03-29,0.6107
2022-03-30,0.6096
2022-03-31,0.60846
2022-04-01,0.6086
2022-04-03,0.60918
2022-04-04,0.61062
2022-04-05,0.6123
2022-04-06,0.60893
2022-04-07,0.60784
2022-04-08,0.6099
2022-04-10,0.60997
2022-04-11,0.60739
2022-04-12,0.60866
2022-04-13,0.60646
2022-04-14,0.6065
2022-04-15,0.6066
2022-04-17,0.60702
2022-04-18,0.60996
2022-04-19,0.60962
2022-04-20,0.61272
2022-04-21,0.60974
2022-04-22,0.6121
2022-04-24,0.6125
2022-04-25,0.616
2022-04-26,0.62047
2022-04-27,0.62216
2022-04-28,0.62653
2022-04-29,0.6181
2022-05-01,0.6186
2022-05-02,0.62142
2022-05-03,0.62327
2022-05-04,0.62214
2022-05-05,0.6303
2022-05-06,0.6274
2022-05-08,0.62792
2022-05-09,0.62296
2022-05-10,0.62336
2022-05-11,0.62896
2022-05-12,0.629
2022-05-13,0.6311
2022-05-15,0.63197
2022-05-16,0.6313
2022-05-17,0.62527
2022-05-18,0.6285
2022-05-19,0.62587
2022-05-20,0.623
2022-05-22,0.62401
2022-05-23,0.62222
2022-05-24,0.62175
2022-05-25,0.61972
2022-05-26,0.62043
2022-05-27,0.6215
2022-05-29,0.6223
2022-05-30,0.62475
2022-05-31,0.62745
2022-06-01,0.63238
2022-06-02,0.6323
2022-06-03,0.6352
2022-06-05,0.63601
2022-06-06,0.63454
2022-06-07,0.6334
2022-06-08,0.63512
2022-06-09,0.63
2022-06-10,0.6345
2022-06-12,0.63652
2022-06-13,0.6385
2022-06-14,0.64306
2022-06-15,0.63799
2022-06-16,0.6247
2022-06-17,0.6274
2022-06-19,0.62897
2022-06-20,0.6285
2022-06-21,0.63027
2022-06-22,0.62961
2022-06-23,0.62796
2022-06-24,0.6317
2022-06-26,0.63122
2022-06-27,0.6331
2022-06-28,0.63721
2022-06-29,0.6397
2022-06-30,0.63869
2022-07-01,0.6411
2022-07-03,0.6411
2022-07-04,0.64194
2022-07-05,0.64197
2022-07-06,0.6431
2022-07-07,0.64105
2022-07-08,0.6415
2022-07-10,0.64268
2022-07-11,0.6465
2022-07-12,0.6458
2022-07-13,0.6483
2022-07-14,0.64422
2022-07-15,0.6465
2022-07-17,0.64652
2022-07-18,0.64466
2022-07-19,0.64721
2022-07-20,0.6482
2022-07-21,0.6472
2022-07-22,0.6444
2022-07-24,0.6453
2022-07-25,0.6454
2022-07-26,0.64525
2022-07-27,0.64141
2022-07-28,0.64134
2022-07-29,0.6411
2022-07-31,0.6412
2022-08-01,0.63533
2022-08-02,0.63893
2022-08-03,0.64088
2022-08-04,0.63899
2022-08-05,0.64
2022-08-07,0.64053
2022-08-08,0.64355
2022-08-09,0.64278
2022-08-10,0.6409
2022-08-11,0.6418
2022-08-12,0.6447
2022-08-14,0.64514
2022-08-15,0.6425
2022-08-16,0.64344
2022-08-17,0.6426
2022-08-18,0.6464
2022-08-19,0.65
2022-08-21,0.6506
2022-08-22,0.6511
2022-08-23,0.6522
2022-08-24,0.6535
2022-08-25,0.65363
2022-08-26,0.653
2022-08-28,0.65462
2022-08-29,0.65603
2022-08-30,0.65516
2022-08-31,0.65603
2022-09-01,0.6584
2022-09-02,0.661
2022-09-04,0.66304
2022-09-05,0.6584
2022-09-06,0.66029
2022-09-07,0.66106
2022-09-08,0.6632
2022-09-09,0.6619
2022-09-11,0.6607
2022-09-12,0.65895
2022-09-13,0.66015
2022-09-14,0.65809
2022-09-15,0.65897
2022-09-16,0.6596
2022-09-18,0.65965
2022-09-19,0.65981
2022-09-20,0.65737
2022-09-21,0.65907
2022-09-22,0.6589
2022-09-23,0.6776
2022-09-25,0.68189
2022-09-26,0.67697
2022-09-27,0.67922
2022-09-28,0.67711
2022-09-29,0.6546
2022-09-30,0.6474
2022-10-02,0.6508
2022-10-03,0.64733
2022-10-04,0.64654
2022-10-05,0.64752
2022-10-06,0.65189
2022-10-07,0.6556
2022-10-09,0.65761
2022-10-10,0.65536
2022-10-11,0.66104
2022-10-12,0.65171
2022-10-13,0.64286
2022-10-14,0.643
2022-10-16,0.64184
2022-10-17,0.64222
2022-10-18,0.64216
2022-10-19,0.64758
2022-10-20,0.64676
2022-10-21,0.6482
2022-10-23,0.64591
2022-10-24,0.64568
2022-10-25,0.6404
2022-10-26,0.63399
2022-10-27,0.63734
2022-10-28,0.6326
2022-10-30,0.63366
2022-10-31,0.64056
2022-11-01,0.63901
2022-11-02,0.6402
2022-11-03,0.6511
2022-11-04,0.6516
2022-11-06,0.65304
2022-11-07,0.64336
2022-11-08,0.64514
2022-11-09,0.65025
2022-11-10,0.64134
2022-11-11,0.6369
2022-11-13,0.63885
2022-11-14,0.6385
2022-11-15,0.6337
2022-11-16,0.6291
2022-11-17,0.63282
2022-11-18,0.6279
2022-11-20,0.62883
2022-11-21,0.62871
2022-11-22,0.6291
2022-11-23,0.62066
2022-11-24,0.61888
2022-11-25,0.6173
2022-11-27,0.61852
2022-11-28,0.61974
2022-11-29,0.61611
2022-11-30,0.61725
2022-12-01,0.60706
2022-12-02,0.6034
2022-12-04,0.60469
2022-12-05,0.60352
2022-12-06,0.6035
2022-12-07,0.5995
2022-12-08,0.60097
2022-12-09,0.597
2022-12-11,0.59827
2022-12-12,0.5976
2022-12-13,0.59696
2022-12-14,0.59416
2022-12-15,0.6006
2022-12-16,0.6009
2022-12-18,0.60071
2022-12-19,0.60301
2022-12-20,0.60315
2022-12-21,0.60816
2022-12-22,0.6088
2022-12-23,0.6098
2022-12-25,0.608
2022-12-26,0.61032
2022-12-27,0.61471
2022-12-28,0.61121
2022-12-29,0.61189
2022-12-30,0.6097
2023-01-01,0.61012
2023-01-02,0.6111
2023-01-03,0.6109
2023-01-04,0.61498
2023-01-05,0.6189
2023-01-06,0.6146
2023-01-08,0.61424
2023-01-09,0.6126
2023-01-10,0.61242
2023-01-11,0.61228
2023-01-12,0.61176
2023-01-13,0.6097
2023-01-15,0.61045
2023-01-16,0.61129
2023-01-17,0.60784
2023-01-18,0.60003
2023-01-19,0.5991
2023-01-20,0.6024
